dtime,PM2.5,PM10,SO2,NO2,CO,O3,TEMP
2015-03-05,121.30302890909093,146.13068145454545,51.564394363636374,65.0284090909091,1713.4469636363638,37.439393454545446,2.4291666666666667
2015-03-06,213.35227272727272,237.26136181818183,64.78977163636362,89.43181781818181,2327.2727363636363,31.07196981818182,2.4125
2015-03-07,250.81060636363634,265.58711999999997,44.88257545454545,89.50757636363636,2564.7727454545457,48.12878836363637,4.655555555555557
2015-03-08,135.31060545454545,152.594698,23.196969863636365,56.21780290909091,1497.3485,49.799243090909094,6.006547619047621
2015-03-09,8.46401509090909,30.92045436363636,3.448863663636364,16.191287954545455,338.25757727272725,78.12121090909089,0.5958333333333333
2015-03-10,34.24621181818182,48.221590727272726,14.426136363636363,43.52083309090909,814.015150909091,54.943181636363626,2.095833333333333
2015-03-11,42.14015136363636,58.93560563636363,15.609848545454547,52.28030272727271,978.4091036363636,48.48674254545454,4.133333333333334
2015-03-12,76.16477236363636,97.48106072727273,25.72159081818182,71.39393927272728,1539.3939363636366,33.48295481818182,5.458333333333332
2015-03-13,70.48485018181819,86.07196981818183,23.649621090909093,65.78409109090909,1425.9469636363638,42.47348472727273,5.008333333333333
2015-03-14,105.82954545454548,128.50757363636365,43.89393981818182,91.14772800000001,2032.3863727272728,18.297348590909092,4.245833333333334
2015-03-15,111.28030181818181,213.46591090909095,28.657196818181816,78.45454563636362,1821.780309090909,50.23295418181818,9.362500000000002
2015-03-16,227.30871090909088,321.4488636363637,36.70075763636364,92.56250036363636,2189.3939272727275,21.138257727272727,9.7
2015-03-17,199.4431823636364,239.28787818181817,17.87500002727273,63.026514909090906,1852.2727090909093,57.74621200000001,10.608333333333333
2015-03-18,52.08712072727272,90.57954581818181,13.672348545454543,54.24810600000001,834.6591090909092,58.56628781818181,9.025000000000002
2015-03-19,90.1628789090909,226.82954545454547,12.359848518181819,77.48484836363637,1188.6363545454547,42.62121181818181,11.274999999999995
2015-03-20,47.86742436363637,217.6098490909091,6.810606045454546,50.450758,598.8636436363636,62.85416654545455,14.095833333333333
2015-03-21,20.84469690909091,113.32197018181819,4.640151527272727,30.65909090909091,378.78788000000003,73.21212145454544,14.570833333333333
2015-03-22,22.204545272727273,113.77272872727275,4.464015181818182,23.225378818181817,374.99999818181817,77.53787818181819,10.170833333333334
2015-03-23,37.986742909090914,91.69318218181819,7.994318272727273,47.56439418181819,756.6287781818183,51.617424,10.195833333333333
2015-03-24,83.85037818181819,132.89393963636363,31.755682000000004,73.48863636363637,1961.3636363636363,53.401514727272726,9.304166666666664
2015-03-25,134.25,171.54545363636365,44.66856036363636,85.96212036363636,1987.3105727272728,57.596590363636366,10.875000000000002
2015-03-26,118.26893909090913,169.61174363636363,23.96212118181818,61.88447018181819,1114.9621181818181,86.82765163636363,14.175
2015-03-27,122.272728,166.9090923636364,30.793560363636367,61.60416618181818,1101.7045545454546,89.13446981818181,14.891666666666667
2015-03-28,72.5227269090909,285.2916663636363,10.454545409090908,35.41287872727273,568.9393945454545,76.30303018181817,17.662500000000005
2015-03-29,81.97727236363636,310.9166654545454,19.388257636363637,71.80113690909091,1115.719709090909,60.13257545454547,15.47916666666667
2015-03-30,162.25,368.5871236363637,32.17045454545455,70.64772727272728,1517.4242727272729,79.67045418181817,16.695833333333333
2015-03-31,140.76306818181817,164.45719727272729,18.290719727272727,65.54621181818183,2066.666681818182,43.55075790909091,12.1125
2015-04-01,62.193181454545446,76.44753690909091,5.5530303454545455,56.55681836363636,754.5454545454545,44.72348490909091,9.579166666666667
2015-04-02,38.82954527272727,40.152272727272724,4.359848490909091,35.60984854545455,762.4999909090908,71.89393927272728,9.095833333333333
2015-04-03,31.344697272727274,38.43371181818182,4.464015181818183,36.76893918181818,618.9393945454544,96.79924327272728,12.108333333333334
2015-04-04,68.56439345454545,77.81969836363636,5.636363618181818,46.02272727272728,693.5605909090909,99.64393818181817,12.516666666666666
2015-04-05,58.27083345454546,101.789772,3.492424227272727,39.2556820909091,504.7348490909091,72.40719636363636,12.708333333333336
2015-04-06,22.795454363636363,33.85416672727273,2.5265151454545456,29.27651527272728,328.7878790909091,77.05113545454546,7.470833333333334
2015-04-07,25.46212090909091,41.05303018181818,4.3371212272727275,32.607954681818185,377.65151363636363,75.77651563636364,8.370833333333334
2015-04-08,106.47727345454545,130.10378745454548,14.97348468181818,56.92992454545454,924.6212181818181,60.92803018181819,9.295833333333334
2015-04-09,177.95075818181814,192.86174272727268,18.848484818181817,69.06249963636363,1301.1363909090908,64.35227272727273,11.2
2015-04-10,165.5606058181818,177.64280418181818,11.269318218181818,70.16515136363635,1165.5303272727272,71.11742436363636,14.075
2015-04-11,148.36553145454548,148.4833329090909,17.46590918181818,54.30113654545455,1830.6818545454544,83.43560545454545,14.016666666666666
2015-04-12,13.395454545454545,27.747727272727275,2.4356060545454543,21.971022772727274,293.7499990909091,82.99678145454546,7.787499999999999
2015-04-13,29.668560545454547,38.853787454545454,3.424242418181818,31.51704536363637,410.22727272727263,106.422348,11.483333333333334
2015-04-14,59.589772090909086,92.32803036363636,6.222727272727273,65.84166663636364,772.9166763636363,68.36590872727274,16.379166666666666
2015-04-15,119.16287781818185,271.89962090909097,15.84280322727273,79.90151490909092,1042.9924272727274,59.464015090909086,17.245833333333334
2015-04-16,38.22159090909091,146.37121181818182,3.4431818272727273,23.91666663636364,303.9772745454545,94.93939309090909,16.35833333333333
2015-04-17,86.35984818181818,189.8712112727273,18.210227409090912,63.96212163636364,724.2424127272727,62.64393927272727,17.97916666666667
2015-04-18,139.95265127272725,267.2424227272727,26.740530727272724,92.72537890909092,1537.1212454545455,56.92234854545455,17.900000000000006
2015-04-19,68.39772727272727,122.45075727272727,6.028409090909091,44.97159081818182,658.1439527272727,68.80492363636364,17.00416666666667
2015-04-20,74.53787799999999,115.09280399999999,7.445075836363636,51.32765163636364,818.9393763636364,70.16666590909091,15.5125
2015-04-21,69.84659054545455,136.67613581818182,8.77272720909091,51.80871218181819,656.8181745454546,74.10227199999999,19.008333333333336
2015-04-22,50.72537890909091,108.74621200000001,9.1666665,50.75946981818181,637.4999927272728,86.6761370909091,18.65
2015-04-23,60.69128763636363,116.88446945454547,11.928030227272728,54.47348436363636,670.0757636363636,66.59848509090908,20.045833333333334
2015-04-24,62.85795418181817,170.31628727272727,8.365530363636365,50.530303090909094,670.6439327272727,87.58522618181817,19.050000000000004
2015-04-25,88.71212181818183,172.49999927272728,13.522727227272725,71.03409145454545,901.8939490909091,109.1590909090909,22.37083333333333
2015-04-26,109.50568254545455,197.93371090909093,23.238636454545453,56.43939436363635,1061.9318181818182,143.4147721818182,24.429166666666664
2015-04-27,89.15340836363636,145.71590945454545,13.74053018181818,50.475378909090914,981.0606,113.17045381818183,22.116666666666664
2015-04-28,47.82575745454546,74.30681818181819,6.367424272727273,42.507576,774.6212090909091,96.28787927272728,20.4
2015-04-29,125.42803127272727,147.38636163636363,12.41287890909091,51.62878799999999,1432.0075727272726,115.65151418181819,21.129166666666674
2015-04-30,127.05681872727274,158.20568236363636,13.492424363636365,48.45643945454546,1184.6590999999999,135.78787927272728,23.616666666666664
2015-05-01,132.76136436363637,147.46969727272727,13.886363636363637,48.79545436363637,1131.4393818181818,73.45075781818181,18.483333333333334
2015-05-02,49.94696981818181,75.02840945454545,3.0795454454545452,32.42045436363637,606.4394036363636,86.79734945454547,19.05
2015-05-03,42.227272909090914,101.2954549090909,2.5056818181818183,25.09848477272727,435.98485,86.07386472727272,19.479166666666664
2015-05-04,25.539772818181817,70.76893963636363,5.121212109090909,22.58712118181818,327.27272818181814,99.04734872727273,18.5125
2015-05-05,49.311174,105.33560581818182,8.446969727272728,40.105681636363634,521.02272,84.57613654545456,20.475000000000005
2015-05-06,20.749999818181816,75.65530363636364,3.8333333454545455,26.037878727272723,332.9545436363636,87.984848,18.045833333333334
2015-05-07,48.172349090909094,135.041666,7.979166636363636,39.35795436363636,609.0909054545455,87.18560618181817,18.5375
2015-05-08,47.19696945454545,97.96590836363636,10.018939227272726,38.37121209090909,849.2424181818183,84.64393890909092,17.954166666666666
2015-05-09,40.98484836363636,51.71022763636365,7.712121236363637,35.69697,1087.1212363636364,50.44507618181819,12.995833333333335
2015-05-10,37.84280254545454,46.44697000000001,5.257575727272727,50.022727318181815,1412.499990909091,28.935606000000003,10.249999999999998
2015-05-11,26.424242363636367,30.636363727272734,2.5814394000000003,33.62310581818182,883.7121309090909,50.695076,13.733333333333333
2015-05-12,22.081439454545457,51.02272727272727,2.7253788,44.405302545454546,544.8863654545455,81.42234727272727,18.55
2015-05-13,65.7613641818182,149.5643947272727,5.1022727272727275,74.53977218181818,841.4772709090907,83.05302981818183,21.49166666666666
2015-05-14,23.017045363636363,76.71969745454545,5.196969763636364,30.386363545454547,366.2878790909091,91.3124989090909,22.0875
2015-05-15,25.41666645454546,50.791666909090914,3.2765151545454545,27.522727045454545,405.1136354545455,99.12499854545453,21.275
2015-05-16,52.109849090909094,99.88257527272727,9.82954540909091,47.909091,727.2727327272728,109.96969672727272,21.77083333333333
2015-05-17,141.6666652727273,199.93181727272724,16.837121454545454,48.26515145454545,1283.3333181818182,124.75757600000001,22.775
2015-05-18,58.72159090909092,97.46969672727272,3.727272727272727,34.26515136363636,569.8863645454546,80.50568218181819,23.325
2015-05-19,14.458333272727275,55.26136327272727,2.3333333272727272,17.837120936363632,290.9090918181818,89.89962,22.504166666666666
2015-05-20,22.30303018181818,39.645833272727266,3.0606060636363637,23.001893909090906,340.1515163636364,96.53408945454544,24.016666666666666
2015-05-21,38.45643945454545,93.4734849090909,6.969696954545454,47.348484909090914,554.3560527272728,97.27651490909092,22.97083333333333
2015-05-22,60.94507672727272,100.81250072727272,13.14772718181818,51.28030272727272,847.5378636363638,123.68560654545455,22.945833333333336
2015-05-23,103.18371236363636,150.3371203636364,18.053030272727273,57.200757454545446,1066.6666636363636,154.75189345454544,23.945833333333336
2015-05-24,123.98484872727273,174.98105999999999,18.24242418181818,60.25000036363636,1301.1363727272726,151.79734709090908,25.620833333333334
2015-05-25,109.35227272727273,179.51894,25.960227272727273,51.03787872727273,1239.5833818181816,182.3181818181818,27.5
2015-05-26,95.71401418181817,161.34659054545452,21.166666727272727,40.42234799999999,986.9318181818181,187.64772545454542,28.20833333333333
2015-05-27,95.36553054545456,152.40909036363638,12.558712045454543,35.81060581818181,940.3409090909089,183.8333327272727,26.80416666666667
2015-05-28,115.28030327272727,159.25378745454543,25.64393963636364,39.43371181818181,1228.9772727272725,162.24810636363637,26.125
2015-05-29,68.71212109090908,98.62121236363637,6.303030363636363,48.30681818181818,886.9318181818181,98.27840981818181,25.025
2015-05-30,58.99242454545454,93.09848509090911,7.541666681818182,41.86742418181818,815.9090854545456,118.33333309090908,24.30833333333333
2015-05-31,60.23484836363636,110.30681799999998,16.606060454545453,46.84469727272728,949.4318181818181,132.16666654545455,26.35416666666667
2015-06-01,97.38636436363639,178.42803,16.089015227272725,51.19507618181819,1096.0227272727273,157.42234763636364,28.1125
2015-06-02,32.33712127272727,65.81439454545455,5.0530303454545455,27.52083304545454,571.5909045454546,86.28977272727273,26.88333333333334
2015-06-03,35.80302981818182,104.17424163636365,6.992424272727273,38.36553000000001,557.9545509090908,94.9981050909091,25.39583333333333
2015-06-04,54.87310618181819,92.07575727272727,6.7897727272727275,55.604166818181824,2733.333336363636,58.73674145454547,21.41666666666667
2015-06-05,51.89015181818181,73.56060581818181,5.693181818181818,45.755682,3328.787890909091,96.48106036363637,22.95833333333334
2015-06-06,27.015151545454547,46.24999945454545,3.1893939363636363,29.630682,2504.7348545454543,95.66856036363635,23.325
2015-06-07,15.51136377272727,30.492424545454547,4.121212118181818,32.42045472727273,2685.2272636363637,60.314393818181834,21.445833333333336
2015-06-08,24.729167000000004,39.604167,4.5965909181818185,34.61363663636364,465.71969636363633,80.31249927272727,23.40833333333333
2015-06-09,55.70075836363635,96.01136472727272,17.91098477272727,52.81250027272727,1202.272709090909,117.53219727272727,23.850000000000005
2015-06-10,82.66098436363636,88.24810618181819,4.988636372727273,37.81249977272727,1242.0454363636366,85.40719745454545,20.9625
2015-06-11,20.878787818181817,30.59848518181818,3.3143939363636363,26.93560590909091,606.0606163636362,69.74431818181817,22.5625
2015-06-12,8.562500045454547,22.395833272727273,4.083333309090909,23.2973483,442.04545,78.52083381818183,24.79166666666667
2015-06-13,12.234848409090908,27.446969636363633,3.742424263636364,19.61742436363636,479.92424090909094,95.93560654545455,23.454166666666666
2015-06-14,20.931818363636364,38.26704509090909,4.007575763636364,31.291666409090908,535.6060627272727,105.94697018181819,25.22916666666667
2015-06-15,96.19886363636364,131.7537889090909,17.57954540909091,44.878788,1387.3105999999998,154.72916672727274,26.741666666666664
2015-06-16,116.20075709090908,155.40340963636365,15.23674240909091,53.01136272727273,1282.3863545454544,157.8636349090909,26.83333333333334
2015-06-17,44.825757272727266,61.85795509090908,3.7878787727272725,37.14204540909091,805.1136454545453,125.07196890909091,25.65833333333333
2015-06-18,18.214015045454545,29.276515000000003,2.780303027272727,26.68560590909091,475.3787845454546,75.43181727272726,26.712499999999995
2015-06-19,16.95946990909091,36.16212136363636,3.4166666727272728,27.797727454545452,582.7651554545454,57.776894363636366,20.78333333333333
2015-06-20,22.482954363636363,37.79166672727273,2.962121218181818,33.467803454545454,587.4999978181818,96.86363709090911,24.679166666666664
2015-06-21,45.25378763636363,81.70075745454545,5.636363609090908,43.61742445454546,672.7272754545455,129.81818236363637,27.17916666666666
2015-06-22,97.64393963636363,128.02651472727274,18.405303136363635,42.348484545454546,1181.8181545454545,153.257576,26.39583333333333
2015-06-23,198.21212181818183,214.8674236363636,16.848484636363636,43.16856054545455,1812.1211999999998,165.29924272727274,26.83333333333334
2015-06-24,132.97159145454543,146.2708332727273,10.619318063636362,47.486742545454554,1217.6136272727274,83.13068145454545,25.27500000000001
2015-06-25,135.83901527272727,146.05303072727273,7.147727281818183,56.51893854545455,1143.5606,75.25757636363636,24.474999999999994
2015-06-26,115.87878763636363,116.47348436363636,2.5909091,26.577651363636367,969.3181872727273,145.96212018181816,24.14166666666667
2015-06-27,97.01515054545453,99.54166690909092,4.757575736363636,35.784090727272726,906.4394090909092,110.875,24.9
2015-06-28,161.59090909090912,162.77651545454546,9.06439390909091,37.61742436363637,1323.2954454545454,135.48484945454544,27.15
2015-06-29,129.92613563636363,130.9765149090909,5.969696945454545,46.316288,1198.2954818181818,57.43371200000001,22.4375
2015-06-30,15.730303,23.275000181818186,2.196969690909091,30.175757727272728,413.25757818181813,60.702651999999986,22.141666666666666
2015-07-01,19.507575727272727,39.19128818181819,3.0492424363636363,36.44507545454545,456.06060545454545,52.29166654545454,24.725
2015-07-02,9.57954540909091,21.04924218181818,4.647727236363636,29.876894181818184,350.9469705454545,61.782196727272726,26.7375
2015-07-03,26.64015136363636,65.23863745454544,11.958333290909088,38.291667,1030.303050909091,99.05681818181819,25.15
2015-07-04,36.06818163636363,62.776514909090906,6.846590927272728,49.185606,787.8787909090909,63.95265127272727,22.287500000000005
2015-07-05,68.21969672727272,79.16666618181817,10.65151509090909,40.30303018181819,1081.818172727273,126.89394145454544,23.600000000000005
2015-07-06,74.86553018181819,87.18181818181819,11.530303045454547,36.62500018181818,1202.2727454545454,142.44886272727274,25.391666666666666
2015-07-07,73.93560545454545,92.0265149090909,8.530302981818181,35.77462127272727,964.7727363636363,145.15719672727272,26.67083333333333
2015-07-08,133.90530309090911,148.27651545454543,9.545454545454545,38.715909454545454,1220.8333181818182,151.65530363636364,27.4125
2015-07-09,79.051136,98.35037927272728,12.01325759090909,41.153408909090906,900.7575727272728,140.22537854545456,27.716666666666654
2015-07-10,54.844696727272726,89.13257527272727,9.876893972727274,35.42045454545455,743.5606236363636,131.54545400000003,27.85833333333333
2015-07-11,112.56060581818184,133.24242290909092,11.2916667,38.44696963636364,1149.6212090909091,153.84658963636363,28.77083333333333
2015-07-12,120.38446927272729,163.3333327272727,6.164772672727273,50.70644,1004.545421818182,160.19507672727272,30.266666666666666
2015-07-13,57.91666654545454,86.68750036363637,3.3484848636363638,47.99621145454546,677.8409027272728,164.97916818181818,32.35
2015-07-14,38.67992427272727,68.70265163636363,5.0757575818181815,35.68371190909091,651.3257509090909,164.03598545454545,29.858333333333334
2015-07-15,38.52462163636364,68.808712,4.0530303,51.668560818181824,692.8030318181818,96.43560654545455,27.525
2015-07-16,41.42613654545455,48.24242381818181,2.2613636454545456,31.47727263636364,778.5984763636363,92.45454654545455,23.36666666666667
2015-07-17,39.13636381818182,45.85227290909091,2.8787878727272727,34.99621272727273,832.0075781818182,64.6515158181818,22.8
2015-07-18,50.71590909090909,53.11363636363637,2.2045454454545452,29.098484636363636,839.3939454545454,97.69507600000001,23.125
2015-07-19,74.871212,75.95075781818181,2.3446969636363635,34.70454590909091,958.7121272727272,82.82954581818183,23.287500000000005
2015-07-20,92.62499999999999,93.51136436363636,2.2007575727272726,34.35606081818182,962.4999872727273,79.0454549090909,25.0625
2015-07-21,147.89393909090907,148.78409036363635,2.321969690909091,35.61931799999999,1127.6515272727272,92.34090872727273,25.64583333333334
2015-07-22,66.8598490909091,69.81818181818181,2.8143939454545457,35.57196945454546,748.6742372727273,103.88068181818184,25.39583333333333
2015-07-23,45.94128854545455,51.83712127272727,2.4488636363636362,45.36174254545455,841.4772818181817,78.72537854545455,25.325
2015-07-24,57.84469709090909,75.92045527272728,3.7518939545454546,45.37310581818181,947.1590945454546,94.02462109090908,26.4875
2015-07-25,92.68939381818181,108.62121163636363,3.2727273090909095,40.664772909090914,1060.4166599999999,128.6306830909091,28.03333333333333
2015-07-26,111.08333345454544,126.34469672727273,4.314393927272727,33.840908818181816,1059.8484963636363,139.60227309090908,29.85416666666667
2015-07-27,85.49431854545455,106.9886370909091,2.918560590909091,36.13257581818181,994.696969090909,129.11174327272727,28.52083333333333
2015-07-28,52.69507545454546,57.90340909090909,2.5719697,29.867424272727273,818.9394054545453,114.37310818181818,26.4375
2015-07-29,90.53787818181819,98.57575854545456,2.2575757636363636,37.76515163636363,983.9015109090909,124.49053181818182,28.85833333333333
2015-07-30,45.24999963636363,51.12234872727272,2.683712109090909,29.01325763636363,969.5075781818182,91.64393854545455,24.27083333333333
2015-07-31,25.761363636363637,34.492424,2.3181818272727273,26.873105999999996,696.5909127272727,102.4905301818182,25.54166666666667
2015-08-01,75.75946945454545,84.3977269090909,3.3901515363636365,48.429924545454554,1346.780309090909,59.65909081818183,25.33333333333333
2015-08-02,75.53977272727273,76.57575709090908,2.3636363727272727,29.431817727272723,1239.3939181818184,90.63257472727271,26.070833333333336
2015-08-03,70.40530254545455,73.08522763636364,4.482954563636363,33.65909090909091,1196.4015272727272,50.263258363636375,25.675
2015-08-04,19.535985181818184,48.18181818181818,4.590909054545454,33.43560636363636,553.7878927272727,106.06818090909091,26.637500000000006
2015-08-05,80.484848,111.9564398181818,4.259469727272727,43.81060627272728,1121.9696963636363,118.96780254545455,27.52083333333333
2015-08-06,58.46022727272726,81.66477345454547,2.6325757636363636,31.007575727272727,855.4924272727272,113.99999899999999,25.53333333333333
2015-08-07,100.76704472727273,109.86174218181817,4.098484854545455,35.407197272727274,1167.4242636363635,102.49242436363635,25.200000000000006
2015-08-08,40.303030909090914,56.52462109090909,3.577651545454546,35.83901490909091,744.88636,102.74052909090906,24.8
2015-08-09,57.35984872727272,81.90530218181817,3.5113636454545456,39.268939045454545,851.5151545454545,128.28409054545455,27.80833333333333
2015-08-10,43.33712163636364,69.41477345454547,2.772727290909091,39.99242427272728,754.5454527272727,113.47916636363635,28.9375
2015-08-11,97.24621163636363,130.10606018181818,6.6117424,37.8143939090909,1512.1212090909094,148.84848363636362,29.183333333333326
2015-08-12,84.76893818181817,128.0757569090909,4.7689393909090905,37.17045418181818,1131.0606181818182,156.00947,30.066666666666666
2015-08-13,130.38257545454545,174.96969727272727,7.9242425272727255,42.48863599999999,1345.4545454545457,169.13257545454547,29.4375
2015-08-14,63.20454509090909,92.15530363636364,4.615530290909091,34.829545181818176,873.4848454545455,101.46590945454547,28.525
2015-08-15,24.736742909090914,51.017046363636375,4.0568181545454545,37.29356036363635,612.1212163636363,93.55681781818181,28.54166666666666
2015-08-16,37.51704527272728,90.11742545454545,6.164772663636364,42.53977272727273,765.9090818181819,161.26893963636363,28.8
2015-08-17,85.94697090909092,180.6553038181818,9.208333227272727,41.87499972727272,1091.8560727272727,142.17045345454545,29.179166666666664
2015-08-18,54.32575781818182,89.83522654545453,3.6098485090909094,36.39393990909091,833.7121181818183,115.14962145454545,26.3125
2015-08-19,54.57575672727271,67.97727199999999,2.7159090727272726,39.160985,812.1212090909091,98.27462218181819,24.8625
2015-08-20,36.82007618181819,52.25189381818182,2.8371212272727275,27.295454818181824,669.6969727272727,110.71401490909089,26.34166666666667
2015-08-21,14.066288000000002,33.67045454545454,2.912878781818182,24.590908909090903,467.0454563636364,108.65340909090907,27.879166666666666
2015-08-22,15.803030136363635,32.74242390909091,3.746212154545455,21.867424454545457,618.9394,80.10984836363636,26.75
2015-08-23,25.797348545454543,34.54924272727272,4.625000063636364,23.679924063636363,890.9090763636364,74.63825745454545,23.275
2015-08-24,13.636363727272725,23.162878727272727,2.4431818363636366,21.530303045454545,502.65151363636363,68.40340872727272,24.66666666666667
2015-08-25,15.488636363636363,25.727272545454547,2.5113636272727273,24.34280286363636,502.2727309090909,64.86742363636364,25.58333333333333
2015-08-26,12.325757500000002,22.198863636363637,2.375,23.399621636363637,473.4848481818182,70.39204618181817,25.89583333333334
2015-08-27,11.880681863636363,23.439393818181816,2.405303027272727,24.958333363636367,477.462119090909,75.24242436363636,26.0625
2015-08-28,16.774621272727273,32.61931799999999,3.931818190909091,25.804924272727273,516.6666718181818,82.74431854545456,26.320833333333336
2015-08-29,29.545454727272727,50.40530290909091,2.6837121272727273,22.42234840909091,656.4393945454544,128.64583254545457,25.691666666666666
2015-08-30,29.68939418181818,36.539772909090914,3.1818182000000004,25.948863545454547,1030.3030363636362,75.51894072727272,21.72916666666667
2015-08-31,28.212121272727277,31.602272545454547,2.410984836363636,27.22916663636364,782.3863672727274,58.74621272727273,20.8875
2015-09-01,11.543560545454547,15.416666545454545,2.375,20.018939409090912,545.6439381818183,50.522727818181814,20.7375
2015-09-02,10.007575772727273,18.350378818181817,2.5549242363636364,19.689393681818185,474.24242545454547,57.895833090909086,24.787499999999994
2015-09-03,15.340909181818184,27.026515090909093,2.284090909090909,20.03598477272727,510.60606272727273,80.64015127272727,25.79583333333333
2015-09-04,49.64015127272727,54.84090981818183,3.2613636454545456,27.363636590909092,1612.878790909091,69.57765090909092,21.3125
2015-09-05,18.88257581818182,19.65530309090909,2.1893939363636363,23.102272681818185,722.91666,81.70265163636364,17.974999999999994
2015-09-06,18.170454545454547,30.53030309090909,2.477272727272727,29.785984727272727,560.7954709090908,73.4242429090909,22.4875
2015-09-07,25.761363818181817,45.33333363636364,2.7291666545454545,38.63446972727273,704.5454490909092,76.69696836363636,22.9875
2015-09-08,54.11742436363637,85.035984,6.8522727272727275,53.46212109090909,939.3939545454546,94.85037963636364,22.066666666666666
2015-09-09,36.38636381818182,53.488636,3.1628787636363636,42.958333,765.9091090909089,54.93749927272727,21.716666666666665
2015-09-10,8.706439318181816,14.106060545454545,2.2954545545454548,29.535984272727273,447.15909636363637,30.225378909090907,16.95
2015-09-11,8.899621227272728,14.977272818181818,2.4223485090909094,26.3844695,410.9848481818182,49.46212072727272,17.404166666666665
2015-09-12,8.791666636363637,20.827651727272727,2.5738636454545456,27.892045818181817,384.6590872727273,51.90909090909091,20.295833333333334
2015-09-13,20.40151509090909,52.73106090909091,3.5189393454545455,46.18560545454545,593.1818090909092,57.52272763636363,22.1
2015-09-14,68.09280254545455,109.33333236363636,10.551136363636363,59.52462163636365,903.9772727272727,71.67045345454545,20.5875
2015-09-15,112.43181818181819,133.390152,14.846590818181818,59.32575672727273,1232.3863545454547,102.96401490909092,19.675
2015-09-16,136.57575672727273,150.4412890909091,9.007575681818182,61.42802945454545,1316.4772818181818,102.0643930909091,20.204166666666673
2015-09-17,160.14583218181815,173.08143818181819,10.11742431818182,69.10227290909091,1399.810590909091,96.689394,21.441666666666674
2015-09-18,84.5037890909091,94.59469781818183,3.5814394181818185,50.70643872727273,963.0681545454547,72.10416690909089,23.266666666666666
2015-09-19,20.12310627272727,40.79545436363637,2.8825757545454547,46.257575363636356,530.4924236363637,65.6571970909091,22.15000000000001
2015-09-20,92.71022654545453,119.38257581818183,9.897727318181818,53.80113690909091,1125.000009090909,80.5795450909091,22.59166666666667
2015-09-21,108.1931818181818,141.10605945454543,17.549242545454543,70.21590963636365,1306.4393636363639,89.13257563636364,22.258333333333336
2015-09-22,150.03787872727275,158.35984963636363,11.67613629090909,64.79545363636363,1599.9999636363639,57.38446945454546,20.716666666666665
2015-09-23,32.75000018181818,45.01893945454546,2.246212118181818,45.96212145454546,784.0908999999999,56.27272727272728,20.554166666666667
2015-09-24,107.59469745454544,122.1628790909091,4.736742490909091,57.13447018181819,1260.0378818181819,61.12121199999999,20.120833333333334
2015-09-25,21.647727363636367,33.00378818181818,2.7935606181818184,38.837120818181816,578.9772818181817,46.60984836363636,19.041666666666668
2015-09-26,34.10227272727273,71.24242509090908,6.693181818181817,49.49242454545454,694.6969600000001,64.9015149090909,19.304166666666667
2015-09-27,52.522726727272726,84.69696981818181,3.9356060636363637,60.53787936363637,774.6212181818181,61.82196981818181,21.154166666666665
2015-09-28,49.99053018181819,56.72159090909091,4.2159091090909095,47.47537863636364,1248.4848454545454,43.34090890909091,17.479166666666668
2015-09-29,48.64015145454545,49.25946999999999,3.0757575909090913,47.32765163636363,1228.9772636363637,12.352272863636365,15.0375
2015-09-30,31.176136181818183,32.83901490909091,2.7537878727272727,40.31818145454545,734.6590909090909,26.297348363636363,15.825000000000005
2015-10-01,14.287878818181817,27.933712181818183,2.7613636454545456,25.18749990909091,370.26514999999995,48.840909636363634,16.98333333333333
2015-10-02,30.356060545454543,67.488636,4.280303063636364,48.465909272727274,645.8333272727273,42.50757581818181,18.254166666666674
2015-10-03,28.632575727272727,65.72348518181818,4.746212163636364,50.257576,702.08334,49.48674163636363,18.775
2015-10-04,108.75757563636363,144.7613610909091,10.685605954545453,78.57575727272727,1374.2424,56.44696945454546,17.316666666666666
2015-10-05,216.70454636363635,226.48863636363637,10.147727318181818,82.14204545454547,1840.909090909091,91.14204472727272,17.629166666666666
2015-10-06,288.68939454545455,294.3409081818182,8.477272727272727,85.28787799999999,2114.015127272727,107.64772727272727,18.858333333333327
2015-10-07,270.04545454545456,272.0454536363637,8.280302972727272,82.27651581818182,1983.7121090909093,71.4280301818182,20.3375
2015-10-08,14.119318090909092,29.96590909090909,3.367424227272727,27.801136272727273,459.28030363636367,51.25378763636363,16.54166666666667
2015-10-09,19.352272636363637,43.54545436363637,3.5946969636363635,35.29545463636364,531.8181818181819,46.795454727272734,13.487500000000002
2015-10-10,9.651515318181817,22.143939454545453,2.9583333272727272,17.988636090909093,344.50758,48.54545472727273,12.525
2015-10-11,10.679924181818182,25.11742418181818,2.946969663636364,20.634469636363637,339.2045463636364,64.42045418181819,17.69583333333333
2015-10-12,17.66856081818182,41.53787836363636,4.1628787727272725,47.632576,509.0909127272727,40.594696727272726,18.795833333333327
2015-10-13,33.90719690909091,69.95454581818181,6.723484845454545,67.79166636363637,790.9091,35.87499981818183,16.829166666666662
2015-10-14,102.62500036363636,144.10795472727273,16.475378636363633,96.85795381818183,2004.3560454545454,32.29545454545455,15.583333333333336
2015-10-15,113.84280400000002,136.6647721818182,10.164772772727273,94.41856000000001,1557.9545454545455,60.19696981818181,16.54166666666666
2015-10-16,204.79166727272724,226.6534090909091,13.678030409090912,113.42234836363636,2130.4924181818183,77.55681854545455,16.054166666666667
